system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2000_02_18,25.498905548817472,26.10204248030149,,0.6031369314840163,Kolkata,2000-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_02_26,27.672550585973283,27.95760811823933,16.884131626860928,0.28505753226604824,Kolkata,2000-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_03_05,29.502225699955655,29.323844609921533,21.117605847911605,-0.17838109003412228,Kolkata,2000-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_03_13,30.856809225105753,31.00082997512575,21.072146899405862,0.14402075001999748,Kolkata,2000-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_03_21,30.449001957889653,30.59277594653844,21.26042851000815,0.14377398864878543,Kolkata,2000-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_03_29,32.989824203630825,33.080610474354394,24.345088345585925,0.09078627072356937,Kolkata,2000-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_04_06,31.847163939135374,31.650279119394796,24.983614987769414,-0.19688481974057837,Kolkata,2000-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_04_14,31.276290528975256,31.604378973841335,23.24930278825665,0.32808844486607924,Kolkata,2000-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_04_22,30.27852987247071,30.402258093664475,23.28343974286157,0.12372822119376536,Kolkata,2000-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_04_30,29.913853321207682,30.157322876130046,23.4766354547088,0.24346955492236333,Kolkata,2000-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_05_08,33.95944868747604,34.1058417814092,25.787236092197546,0.14639309393315614,Kolkata,2000-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_05_16,31.42800127679948,30.819515785575437,18.53000000000003,-0.6084854912240445,Kolkata,2000-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_05_24,28.96773442661177,29.88000000000003,22.18500000000003,0.912265573388261,Kolkata,2000-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_06_01,33.41470355278819,33.5577328568238,,0.14302930403560765,Kolkata,2000-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_06_09,29.235000000000028,,,,Kolkata,2000-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_06_17,,,,,Kolkata,2000-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_06_25,32.44200000000003,,,,Kolkata,2000-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_07_03,34.842012095877614,34.886037954177304,25.673607961120148,0.04402585829969041,Kolkata,2000-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_07_11,,,,,Kolkata,2000-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_07_19,,,,,Kolkata,2000-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_07_27,,,,,Kolkata,2000-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_08_04,,,,,Kolkata,2000-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_08_12,,,,,Kolkata,2000-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_08_20,30.422500000000035,29.038888888888923,25.420000000000034,-1.3836111111111116,Kolkata,2000-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_08_28,,,,,Kolkata,2000-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_09_05,27.08205574912895,,,,Kolkata,2000-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_09_13,28.430533438790807,29.169047619047642,,0.7385141802568356,Kolkata,2000-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_09_21,26.99238289340733,28.02039168740125,24.739692502699455,1.0280087939939193,Kolkata,2000-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_09_29,28.565696192739633,28.610451979844775,24.350544538396708,0.044755787105142275,Kolkata,2000-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_10_07,28.56005545173874,29.149060319042906,24.57864531405785,0.5890048673041655,Kolkata,2000-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_10_15,31.12661871464946,31.375665305269187,25.491959516467467,0.24904659061972723,Kolkata,2000-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_10_23,30.695303593218746,31.513474345852856,23.79903855100333,0.81817075263411,Kolkata,2000-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_10_31,28.33459739320884,28.949165635598803,22.005401388666527,0.6145682423899643,Kolkata,2000-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_11_08,28.93851622290126,29.312132607255908,20.137276263364317,0.37361638435464783,Kolkata,2000-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_11_16,28.26384683503189,28.099280355327874,20.416117420347945,-0.1645664797040176,Kolkata,2000-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_11_24,27.179135854281153,27.004883671026253,18.567179078855265,-0.17425218325490022,Kolkata,2000-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_12_02,24.834645140587636,24.36978738899336,14.731012837096072,-0.4648577515942769,Kolkata,2000-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_12_10,25.167967304965153,24.78552558513437,14.482210122746842,-0.38244171983078346,Kolkata,2000-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_12_18,24.434190922187213,24.07165571269846,14.656563153236322,-0.3625352094887546,Kolkata,2000-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_12_26,25.14298640929689,24.87836359689962,14.884239545789503,-0.2646228123972669,Kolkata,2000-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_01_01,22.48169732628289,22.195562123451225,12.876331419802233,-0.28613520283166594,Kolkata,2001-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_01_09,22.76277194037894,22.790433131547836,11.865996828020661,0.027661191168895982,Kolkata,2001-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_01_17,24.610741545985043,24.406877594960957,12.333480841245482,-0.20386395102408628,Kolkata,2001-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_01_25,24.424737677293326,24.32009792430321,14.508826826357549,-0.10463975299011707,Kolkata,2001-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_02_02,25.79309618708891,25.646407371440716,14.87698378149107,-0.14668881564819358,Kolkata,2001-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_02_10,27.76660628741717,27.572430212232078,16.027185003270937,-0.19417607518509072,Kolkata,2001-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_02_18,28.60134218884754,28.612471366158974,20.368741506456757,0.011129177311435257,Kolkata,2001-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_02_26,28.45726668591985,28.51112496296465,19.674072406955826,0.05385827704479951,Kolkata,2001-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_03_06,31.105590661089032,30.866937598263927,19.446895967581227,-0.23865306282510446,Kolkata,2001-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_03_14,33.15404104925875,32.55464604327132,22.833106328874557,-0.5993950059874322,Kolkata,2001-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_03_22,31.20488194717192,31.301797180416354,24.14279022403261,0.09691523324443452,Kolkata,2001-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_03_30,31.631982849883492,31.68839116298908,22.83055657712401,0.0564083131055888,Kolkata,2001-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_04_07,32.314201280067614,32.53032641847952,26.58139481946628,0.21612513841190406,Kolkata,2001-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_04_15,33.71935607447852,34.088906170335214,24.01138822948936,0.3695500958566953,Kolkata,2001-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_04_23,33.538132485792346,33.97096856674943,24.437179834422253,0.43283608095708104,Kolkata,2001-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_01,31.80878820483954,31.866414895292124,23.058759565422775,0.05762669045258306,Kolkata,2001-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_09,31.84749805361205,32.56923966856685,22.542651077416284,0.7217416149548015,Kolkata,2001-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_17,33.842915586008125,33.51222819007515,25.419074030552316,-0.33068739593297636,Kolkata,2001-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_25,35.795000000000044,,,,Kolkata,2001-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_06_02,27.283501593444146,28.55000000000001,,1.2664984065558649,Kolkata,2001-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_06_10,,,,,Kolkata,2001-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_06_26,,,,,Kolkata,2001-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_04,27.249217301750793,27.289529485570917,,0.04031218382012369,Kolkata,2001-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_12,28.370000000000033,,,,Kolkata,2001-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_20,,,,,Kolkata,2001-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_28,,,,,Kolkata,2001-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_05,,,,,Kolkata,2001-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_13,27.059285714285746,,,,Kolkata,2001-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_21,,,,,Kolkata,2001-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_29,28.058338660637745,,,,Kolkata,2001-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_06,28.785647750755075,29.572753136422048,25.16187212087715,0.7871053856669725,Kolkata,2001-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_14,29.06422218136693,30.594400118729613,25.39561527083189,1.5301779373626836,Kolkata,2001-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_22,29.787415471142666,30.769107788366753,26.032914886625075,0.9816923172240877,Kolkata,2001-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_30,,,,,Kolkata,2001-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_08,29.59746494575707,29.69147938359019,26.15099958350691,0.09401443783311692,Kolkata,2001-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_16,28.3763448884414,29.233993165039774,24.445123199214567,0.8576482765983755,Kolkata,2001-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_24,29.505176453416006,30.577501855393162,23.677699041696307,1.0723254019771566,Kolkata,2001-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_01,28.794927031279645,29.126787224948792,23.61223725516209,0.3318601936691472,Kolkata,2001-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_09,28.431195546025847,28.42933900308663,21.003373065388278,-0.001856542939218997,Kolkata,2001-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_17,28.097327432628333,27.935862186189777,20.736076457923442,-0.16146524643855642,Kolkata,2001-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_25,27.21668346733876,26.844821029821773,18.241726939999747,-0.3718624375169881,Kolkata,2001-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_03,26.230509984314022,25.901372816108974,16.391815812851686,-0.32913716820504746,Kolkata,2001-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_11,24.511879553298357,24.261385889678053,15.394521020842905,-0.2504936636203041,Kolkata,2001-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_19,22.505490745878994,22.498902253451146,14.023141797062106,-0.006588492427848536,Kolkata,2001-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_27,24.140993357208735,24.107309305647345,13.872049579684898,-0.03368405156139076,Kolkata,2001-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_01,23.12929260010096,23.179347890778164,13.537378736416562,0.0500552906772036,Kolkata,2002-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_09,23.920178818546137,23.85574152844789,15.259761055125782,-0.0644372900982475,Kolkata,2002-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_17,26.17609055418589,26.21652303644015,17.68080515941075,0.04043248225426055,Kolkata,2002-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_25,23.747864765136395,24.03270901676696,14.460795174959014,0.2848442516305667,Kolkata,2002-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_02,24.79572539029938,24.853421269487775,14.98540289532297,0.05769587918839392,Kolkata,2002-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_10,26.640608060498078,26.833157932391387,16.732338997197907,0.1925498718933092,Kolkata,2002-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_18,29.017698024181644,28.871070957865015,19.40624082739098,-0.14662706631662914,Kolkata,2002-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_26,29.314440617104637,29.408833105532764,20.396371303797093,0.09439248842812731,Kolkata,2002-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_06,29.536771942168727,29.584768030045865,21.5232313383598,0.04799608787713794,Kolkata,2002-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_14,32.48912850715558,31.964410267903574,22.097386068580267,-0.5247182392520031,Kolkata,2002-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_22,,,,,Kolkata,2002-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_30,31.609014595057605,31.637220955084413,23.356540897869905,0.02820636002680743,Kolkata,2002-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_07,30.529415050174485,30.44024799534002,24.1444671384486,-0.08916705483446563,Kolkata,2002-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_15,30.60647615072403,30.301552187559654,24.47513603967611,-0.3049239631643772,Kolkata,2002-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_23,30.655119208156677,30.544633358887623,23.99392986917474,-0.11048584926905392,Kolkata,2002-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_01,31.339914986172527,31.40053656277088,22.767241281415338,0.06062157659835421,Kolkata,2002-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_09,32.99732013753106,33.14463232875328,25.422813456818247,0.14731219122221972,Kolkata,2002-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_17,35.15642598694331,34.62434765019633,25.950269740404448,-0.5320783367469843,Kolkata,2002-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_25,29.85234978579837,29.884914160426945,23.17656463787404,0.0325643746285742,Kolkata,2002-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_02,32.71233185537623,33.293784345935286,24.547709569460967,0.5814524905590588,Kolkata,2002-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_10,29.71041688488534,30.167941176470606,24.395123152709388,0.45752429158526553,Kolkata,2002-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_18,,,,,Kolkata,2002-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_26,29.20565825171293,,,,Kolkata,2002-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_04,29.616923076923097,,,,Kolkata,2002-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_12,,,,,Kolkata,2002-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_20,,,,,Kolkata,2002-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_28,,,,,Kolkata,2002-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_05,,,,,Kolkata,2002-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_13,29.98321671055443,,,,Kolkata,2002-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_21,30.69662549784772,30.877179487179518,,0.18055398933179845,Kolkata,2002-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_29,29.93571428571432,,,,Kolkata,2002-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_06,30.1016538220436,30.72971860710519,27.076308008213584,0.6280647850615928,Kolkata,2002-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_14,28.994302425320544,30.505186315323833,25.950296062706332,1.5108838900032886,Kolkata,2002-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_22,29.003219752429153,,,,Kolkata,2002-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_30,29.044882816158644,30.158540738201374,24.909058393326504,1.11365792204273,Kolkata,2002-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_10_08,28.756072789686435,29.89697449348772,23.85975820067539,1.1409017038012834,Kolkata,2002-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_10_16,28.157398826890116,28.954802226779993,23.72872253149724,0.7974033998898769,Kolkata,2002-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_10_24,27.759625001886008,28.604445769720172,21.672055956924794,0.8448207678341646,Kolkata,2002-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_11_01,28.076446816272124,28.605247103634383,22.10617267100463,0.5288002873622588,Kolkata,2002-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_11_09,27.219648235900742,27.58587639700407,19.385364417081743,0.36622816110332934,Kolkata,2002-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_11_17,26.073178371717116,25.80604320677021,18.65125084166733,-0.26713516494690737,Kolkata,2002-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_11_25,27.143760452754062,27.224517410635684,18.899809275400635,0.08075695788162207,Kolkata,2002-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_12_03,25.311222223099268,25.334047889314935,15.806848107772407,0.02282566621566673,Kolkata,2002-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_12_11,25.352361946968383,25.09630501314713,16.727726733910988,-0.2560569338212524,Kolkata,2002-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_12_19,25.968862741044756,25.415062271633573,16.758480416183957,-0.5538004694111827,Kolkata,2002-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_12_27,23.237360136930693,23.07979305574772,13.408970258680345,-0.1575670811829717,Kolkata,2002-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_01,21.713452006244687,21.461921802836407,12.652299058062194,-0.25153020340827936,Kolkata,2003-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_09,19.148270563133757,19.009493072886205,11.077444105534523,-0.13877749024755204,Kolkata,2003-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_17,21.703928126474963,21.693016583372543,12.45973015016168,-0.01091154310242004,Kolkata,2003-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_01_25,24.481894456481285,24.489637734321658,15.29091755420074,0.007743277840372542,Kolkata,2003-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_02,26.314658053109575,26.48994680464681,18.228407827316268,0.17528875153723433,Kolkata,2003-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_10,27.37947291425217,26.587561413531414,18.917190075899807,-0.7919115007207544,Kolkata,2003-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_18,27.969999724701374,28.223727779309183,19.482702695398903,0.2537280546078087,Kolkata,2003-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_02_26,30.38754328607384,30.613224481618747,21.45417954967893,0.22568119554490806,Kolkata,2003-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_06,28.443325296749464,28.652706170329164,17.127071335295827,0.20938087357970048,Kolkata,2003-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_14,29.32711816873072,29.947660143632547,22.137485542396064,0.6205419749018262,Kolkata,2003-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_22,30.043071059203257,30.409810488919923,22.502125797152125,0.3667394297166666,Kolkata,2003-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_03_30,30.47095314336135,30.534354378972914,24.08461873171225,0.06340123561156474,Kolkata,2003-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_07,31.303002951757733,31.346950600395218,24.70577184982524,0.04394764863748435,Kolkata,2003-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_15,31.66316375556335,31.572019988204243,24.340946167581023,-0.09114376735910668,Kolkata,2003-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_04_23,32.48557849054303,32.51038698622681,24.692568049313536,0.024808495683785736,Kolkata,2003-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_01,30.773910630173784,31.561312724065683,25.097996151511378,0.7874020938918989,Kolkata,2003-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_09,32.639832420982565,32.2305742272758,25.174565316852583,-0.4092581937067621,Kolkata,2003-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_17,31.212239550114077,30.603877150279242,25.257589232751776,-0.6083623998348351,Kolkata,2003-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_05_25,30.632543663036433,30.21142055767284,24.165131412277614,-0.4211231053635913,Kolkata,2003-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_02,34.96694955618097,34.487567034881096,,-0.47938252129987546,Kolkata,2003-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_10,34.16347902980859,34.06364874964074,23.276818856718645,-0.09983028016785056,Kolkata,2003-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_18,,,,,Kolkata,2003-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_06_26,,,,,Kolkata,2003-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_04,30.65602504248631,,,,Kolkata,2003-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_12,29.405537935427656,29.217985330836495,26.23644975031214,-0.1875526045911613,Kolkata,2003-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_20,,29.890000000000043,,,Kolkata,2003-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_07_28,,,,,Kolkata,2003-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_05,29.221428571428596,30.910000000000025,,1.6885714285714286,Kolkata,2003-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_13,,,,,Kolkata,2003-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_21,26.970000000000027,27.96769230769234,,0.9976923076923114,Kolkata,2003-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_08_29,27.83000000000004,,,,Kolkata,2003-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_06,,,,,Kolkata,2003-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_14,27.723333333333358,,,,Kolkata,2003-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_22,27.708564869122238,27.509299093655624,,-0.19926577546661406,Kolkata,2003-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_09_30,29.763623853211037,31.703333333333358,25.410000000000025,1.9397094801223211,Kolkata,2003-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_08,27.5614665306465,28.72482346155237,24.507210714156965,1.16335693090587,Kolkata,2003-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_16,28.240308329711787,28.89922322987666,23.914049179377162,0.6589149001648735,Kolkata,2003-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_10_24,28.188567912284647,28.785603028664163,,0.5970351163795158,Kolkata,2003-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_01,28.332283761300385,29.056931231707612,22.63865446055545,0.724647470407227,Kolkata,2003-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_09,27.604843773866786,27.85397206437227,20.35953473316638,0.24912829050548524,Kolkata,2003-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_17,27.14475602483339,27.191181620209097,18.925522539198624,0.04642559537570534,Kolkata,2003-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_11_25,26.061723815310376,25.717532997546197,17.016978518231554,-0.34419081776417926,Kolkata,2003-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_03,25.359978696705358,25.11130786645158,16.457241596792084,-0.24867083025377923,Kolkata,2003-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_11,23.76668551924076,22.96251475094912,16.899060970589602,-0.804170768291641,Kolkata,2003-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_19,23.156361195734974,23.19712139031942,13.819567352158694,0.04076019458444691,Kolkata,2003-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_12_27,21.12005711556631,21.10764049384774,13.726996453199963,-0.012416621718571719,Kolkata,2003-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_01,20.74178908934709,20.2883427823812,11.785604012211103,-0.4534463069658905,Kolkata,2004-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_09,21.761702204298043,21.58213147520962,14.158105972276235,-0.17957072908842164,Kolkata,2004-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_17,24.27743236246283,24.335078586785613,17.358753971055442,0.057646224322784434,Kolkata,2004-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_25,23.07704159597118,23.425045648345577,14.824340532023385,0.3480040523743959,Kolkata,2004-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_02,23.23390896815253,23.401541567490003,13.743327230151035,0.1676325993374732,Kolkata,2004-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_10,26.598995236721795,26.80911569984544,17.368790145579425,0.21012046312364419,Kolkata,2004-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_18,29.00818142565268,29.117699666367976,18.575708887137385,0.10951824071529614,Kolkata,2004-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_26,30.81960653022119,31.004523494957493,20.89218335755498,0.1849169647363027,Kolkata,2004-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_05,30.664544566697554,30.78017322869389,20.04839731746463,0.11562866199633604,Kolkata,2004-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_13,33.04968585135886,32.821867187912765,23.897695599344946,-0.2278186634460937,Kolkata,2004-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_21,33.27855796828912,33.305622471439136,24.230985221674885,0.027064503150015184,Kolkata,2004-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
